T0484,39.631
T0485,44.23
T0486,39.4
T0487,43.658
T0488,40.296
T0489,40.32
T0490,44.222
T0491,45.698
T0492,43.076
T0493,44.748
T0494,45.918
T0495,42.64
T0496,42.876
T0497,44.723
T0498,42.051
T0499,42.029
T0500,40.213
T0501,43.034
T0502,37.992
T0503,38.15
T0504,39.179
T0505,44.564
T0506,45.27
T0507,40.897
T0508,41.883
T0509,43.797
T0510,53.427
T0511,140.79
T0512,129.465
T0513,58.831
T0514,127.48
T0515,145.529
T0516,98.035
T0517,101.284
T0518,109.376
T0519,107.633
T0520,109.976
T0521,75.456
T0522,45.379
T0523,42.763
T0524,42.888
T0525,38.441
T0526,32.702
T0527,33.682
T0528,27.623
T0529,27.764
T0530,28.483
T0531,26.44
T0532,26.579
T0533,27.599
T0534,28.663
T0535,32.434
T0536,37.194
T0537,32.862
T0538,33.304
T0539,26.651
T0540,23.778
T0541,22.841
T0542,22.931
T0543,23.442
T0544,24.767
T0545,24.585
T0546,24.014
T0547,62.368
T0548,33.937
T0549,18.396
T0550,16.951
T0551,16.768
T0552,16.921
T0553,16.576
T0554,17.179
T0555,16.975
T0556,17.128
T0557,17.295
T0558,18.589
T0559,21.314
T0560,21.78
T0561,20.253
T0562,18.659
T0563,18.489
T0564,18.236
T0565,17.079
T0566,15.929
T0567,14.989
T0568,15.997
T0569,13.781
T0570,13.297
T0571,13.166
T0572,12.964
T0573,12.684
T0574,12.595
T0575,12.775
T0576,12.628
T0577,12.797
T0578,12.769
T0579,13.257
T0580,13.326
T0581,13.867
T0582,15.623
T0583,17.12
T0584,19.037
T0585,21.831
T0586,23.836
T0587,23.753
T0588,30.056
T0589,54.394
T0590,26.634
T0591,28.705
T0592,33.122
T0593,32.046
T0594,28.013
T0595,23.893
T0596,24.595
T0597,24.051
T0598,26.445
T0599,28.264
T0600,39.727
T0601,37.778
T0602,39.33
T0603,40.225
T0604,47.469
T0605,56.035
T0606,54.054
T0607,54.258
T0608,51.22
T0609,50.109
T0610,37.65
T0611,39.192
T0612,54.635
T0613,37.165
T0614,36.693
T0615,47.817
T0616,51.661
T0617,62.611
T0618,77.072
T0619,73.345
T0620,90.572
T0621,41.478
T0622,38.056
T0623,29.01
T0624,27.964
T0625,26.562
T0626,44.401
T0627,62.333
T0628,59.174
T0629,62.793
T0630,48.665
T0631,28.566
T0632,28.806
T0633,34.826
T0634,37.378
T0635,31.088
T0636,26.831
T0637,21.741
T0638,18.301
T0639,19.434
T0640,21.657
T0641,26.702
T0642,25.951
T0643,43.369
T0644,29.123
T0645,25.18
T0646,24.425
T0647,20.218
T0648,24.992
T0649,31.077
T0650,25.872
T0651,25.478
T0652,22.52
T0653,23.362
T0654,29.389
T0655,29.63
T0656,36.753
T0657,38.649
T0658,37.001
T0659,41.051
T0660,44.654
T0661,45.528
T0662,54.239
T0663,55.677
T0664,57.996
T0665,49.937
T0666,50.712
T0667,60.813
T0668,48.404
T0669,41.358
T0670,30.323
T0671,30.304
T0672,30.735
T0673,30.37
T0674,29.469
T0675,29.971
T0676,34.32
T0677,37.685
T0678,41.846
T0679,38.569
T0680,47.844
T0681,50.547
T0682,99.942
T0683,61.67
T0684,77.984
T0685,94.432
T0686,77.395
T0687,59.339
T0688,48.836
T0689,46.125
T0690,40.596
T0691,30.223
T0692,22.95
T0693,20.951
T0694,17.705
T0695,16.342
T0696,18.129
T0697,19.288
T0698,17.264
T0699,16.657
T0700,16.769
T0701,17.547
T0702,18.553
