T1744,42.94
T1745,43.72
T1746,44.3
T1747,43.65
T1748,42.93
T1749,42.07
T1750,41.32
T1751,40.4
T1752,41.06
T1753,40.31
T1754,40.43
T1755,40.89
T1756,41.23
T1757,42.09
T1758,43.12
T1759,44.99
T1760,45.17
T1761,44.95
T1762,44.65
T1763,44.23
T1764,43.88
T1765,43.5
T1766,43.14
T1767,43.02
T1768,43.12
T1769,43.35
T1770,43.71
T1771,42.94
T1772,32.06
T1773,17.19
T1774,0.07
T1775,10.79
T1776,5.07
T1777,-2.36
T1778,0.01
T1779,-1.96
T1780,2.02
T1781,2.33
T1782,9.97
T1783,21.59
T1784,27.93
T1785,34.18
T1786,41.8
T1787,41.41
T1788,40.14
T1789,38.57
T1790,38.57
T1791,40.28
T1792,41.15
T1793,42.01
T1794,42.9
T1795,42.32
T1796,41.33
T1797,41.06
T1798,40.65
T1799,38.54
T1800,-2.3
T1801,-3.34
T1802,-9.33
T1803,-13.53
T1804,-6.23
T1805,-9.9
T1806,-11.37
T1807,-6.61
T1808,-2.41
T1809,1.81
T1810,2.6
T1811,2.59
T1812,2.55
T1813,-2.33
T1814,-2.38
T1815,-2.32
T1816,-2.29
T1817,10.52
T1818,28.87
T1819,36.66
T1820,30.64
T1821,23.34
T1822,25.94
T1823,17.22
T1824,17.65
T1825,12.86
T1826,14.27
T1827,14.45
T1828,6.03
T1829,22.51
T1830,42.64
T1831,44.91
T1832,44.22
T1833,43.21
T1834,42.88
T1835,42.44
T1836,42.33
T1837,42.32
T1838,42.16
T1839,42.09
T1840,42.19
T1841,43.04
T1842,44.65
T1843,45.03
T1844,44.25
T1845,42.96
T1846,41.7
T1847,36.77
T1848,39.08
T1849,38.49
T1850,37.45
T1851,36.47
T1852,40.39
T1853,42.76
T1854,45.46
T1855,51.27
T1856,54.38
T1857,49.69
T1858,46.31
T1859,44.93
T1860,44.38
T1861,43.95
T1862,43.75
T1863,43.88
T1864,44.61
T1865,48.96
T1866,55.17
T1867,59.27
T1868,50.87
T1869,45.35
T1870,43.71
T1871,42.09
T1872,40.88
T1873,36.3
T1874,35.05
T1875,34.33
T1876,34.69
T1877,38.26
T1878,42.59
T1879,46.89
T1880,43.85
T1881,42.88
T1882,42.13
T1883,41.54
T1884,41.07
T1885,40.93
T1886,41.03
T1887,41.36
T1888,42.1
T1889,45.49
T1890,48.94
T1891,43.83
T1892,43.14
T1893,43.13
T1894,42.97
T1895,39.76
T1896,36.94
T1897,34.7
T1898,33.51
T1899,33.04
T1900,33.1
T1901,38.84
T1902,41.12
T1903,43.1
T1904,44.91
T1905,41.28
T1906,40.08
T1907,39.41
T1908,35.43
T1909,34.5
T1910,34.61
T1911,36.81
T1912,39.85
T1913,42.82
T1914,46.7
T1915,41.72
T1916,40.99
T1917,41.49
T1918,41.94
T1919,39.28
T1920,39.0
T1921,35.95
T1922,36.69
T1923,36.39
T1924,38.17
T1925,40.53
T1926,45.44
T1927,50.98
T1928,49.2
T1929,44.15
T1930,41.73
T1931,40.59
T1932,40.07
T1933,39.33
T1934,38.68
T1935,38.48
T1936,39.17
T1937,44.05
T1938,46.91
T1939,40.76
T1940,40.22
T1941,39.99
T1942,39.9
T1943,37.12
T1944,35.53
T1945,34.94
T1946,34.9
T1947,33.1
T1948,33.05
T1949,34.6
T1950,36.64
T1951,38.86
T1952,38.43
T1953,37.38
T1954,34.53
T1955,31.95
T1956,29.82
T1957,29.06
T1958,28.25
T1959,29.52
T1960,31.38
T1961,37.0
T1962,40.68
T1963,39.97
T1964,40.01
T1965,39.1
T1966,39.25
T1967,37.93
T1968,39.15
T1969,36.05
T1970,34.45
T1971,33.61
T1972,33.85
T1973,34.2
T1974,34.32
T1975,34.98
T1976,36.6
T1977,35.81
T1978,33.78
T1979,32.01
T1980,31.1
T1981,25.54
T1982,25.69
T1983,30.6
T1984,31.57
T1985,34.85
T1986,39.21
T1987,40.45
T1988,39.25
T1989,36.42
T1990,34.47
T1991,29.99
T1992,24.34
T1993,22.5
T1994,23.01
T1995,20.89
T1996,21.57
T1997,28.97
T1998,39.42
T1999,41.55
T2000,42.95
T2001,41.9
T2002,41.2
T2003,40.74
T2004,39.98
T2005,39.73
T2006,39.4
T2007,39.32
T2008,39.5
T2009,40.35
T2010,41.71
T2011,46.45
T2012,42.35
T2013,40.33
T2014,39.99
T2015,37.56
T2016,33.25
T2017,30.79
T2018,30.07
T2019,30.01
T2020,30.03
T2021,32.5
T2022,39.0
T2023,42.8
T2024,42.75
T2025,35.9
T2026,32.54
T2027,32.58
T2028,40.91
T2029,41.08
T2030,40.65
T2031,40.91
T2032,41.43
T2033,43.71
T2034,48.05
T2035,49.4
T2036,46.41
T2037,43.37
T2038,42.28
T2039,38.42
T2040,36.62
T2041,34.81
T2042,34.27
T2043,33.37
T2044,34.14
T2045,37.83
T2046,41.0
T2047,46.0
T2048,45.91
T2049,43.94
T2050,41.48
T2051,40.61
T2052,40.0
T2053,39.58
T2054,38.75
T2055,39.47
T2056,39.18
T2057,41.49
T2058,44.17
T2059,47.91
T2060,43.99
T2061,41.22
T2062,40.83
T2063,36.92
T2064,32.73
T2065,33.67
T2066,33.38
T2067,33.29
T2068,33.12
T2069,36.67
T2070,44.48
T2071,49.13
T2072,48.79
T2073,46.78
T2074,44.12
T2075,43.36
T2076,42.54
T2077,42.39
T2078,43.06
T2079,44.09
T2080,44.47
T2081,46.98
T2082,48.16
T2083,52.77
T2084,46.61
T2085,43.48
T2086,42.38
T2087,39.32
T2088,39.28
T2089,34.1
T2090,34.44
T2091,34.47
T2092,34.99
T2093,38.04
T2094,43.08
T2095,48.44
T2096,47.62
T2097,43.07
T2098,38.2
T2099,34.49
T2100,33.43
T2101,32.87
T2102,32.4
T2103,33.13
T2104,36.01
T2105,44.0
T2106,40.27
T2107,39.67
T2108,39.93
T2109,37.82
T2110,37.3
T2111,37.41
T2112,37.49
T2113,36.68
T2114,34.36
T2115,34.61
T2116,36.08
T2117,35.02
T2118,33.51
T2119,33.23
T2120,34.93
T2121,33.17
T2122,31.63
T2123,29.24
T2124,28.77
T2125,25.92
T2126,25.45
T2127,29.25
T2128,32.02
T2129,36.48
T2130,37.43
T2131,37.24
T2132,35.09
T2133,33.68
T2134,30.97
T2135,26.8
T2136,30.7
T2137,28.88
T2138,25.07
T2139,22.47
T2140,24.9
T2141,26.96
T2142,31.24
T2143,33.07
T2144,32.78
T2145,28.82
T2146,25.17
T2147,25.15
T2148,10.46
T2149,1.11
T2150,1.48
T2151,11.51
T2152,26.73
T2153,34.68
T2154,37.98
T2155,41.8
T2156,39.08
T2157,40.3
T2158,37.51
T2159,31.06
T2160,29.96
T2161,31.07
T2162,31.84
T2163,32.4
T2164,37.61
T2165,46.69
T2166,56.95
T2167,53.56
T2168,45.95
T2169,42.2
T2170,40.07
T2171,39.2
T2172,38.98
T2173,37.2
T2174,36.93
T2175,37.79
T2176,38.43
T2177,40.62
T2178,45.1
T2179,45.06
T2180,39.41
T2181,35.8
T2182,30.65
T2183,29.11
T2184,26.93
T2185,25.43
T2186,25.16
T2187,27.52
T2188,34.73
T2189,39.63
T2190,42.73
T2191,42.16
T2192,40.5
T2193,39.4
T2194,38.69
T2195,38.28
T2196,37.39
T2197,35.05
T2198,34.68
T2199,34.82
T2200,36.78
T2201,39.03
T2202,39.57
T2203,38.58
T2204,36.4
T2205,31.38
T2206,27.69
T2207,31.9
T2208,31.5
T2209,31.08
T2210,31.19
T2211,32.57
T2212,36.0
T2213,41.17
T2214,49.07
T2215,52.42
T2216,54.72
T2217,49.47
T2218,47.99
T2219,45.01
T2220,43.11
T2221,41.77
T2222,41.48
T2223,41.73
T2224,42.68
T2225,45.44
T2226,51.32
T2227,52.34
T2228,44.08
T2229,39.1
T2230,36.58
T2231,35.6
T2232,35.12
T2233,33.0
T2234,32.59
T2235,34.13
T2236,36.86
T2237,44.67
T2238,53.64
T2239,59.86
T2240,46.92
T2241,48.0
T2242,47.0
T2243,40.85
T2244,41.32
T2245,38.59
T2246,38.3
T2247,38.1
T2248,40.08
T2249,45.23
T2250,50.5
T2251,48.93
T2252,43.81
T2253,38.49
T2254,36.8
T2255,35.36
T2256,35.47
T2257,34.49
T2258,33.76
T2259,36.17
T2260,38.63
T2261,44.84
T2262,53.16
T2263,58.67
T2264,53.64
T2265,46.58
T2266,44.01
T2267,41.18
T2268,40.08
T2269,38.64
T2270,38.34
T2271,38.64
T2272,40.96
T2273,44.35
T2274,47.23
T2275,46.94
T2276,40.46
T2277,39.48
T2278,39.16
T2279,41.12
T2280,39.86
T2281,38.31
T2282,36.1
T2283,36.13
T2284,37.27
T2285,39.2
T2286,42.03
T2287,44.06
T2288,46.51
T2289,42.72
T2290,40.91
T2291,34.56
T2292,34.1
T2293,35.94
T2294,35.97
T2295,37.43
T2296,35.05
T2297,41.28
T2298,42.91
T2299,41.88
T2300,39.99
T2301,39.21
T2302,36.22
T2303,38.61
T2304,38.51
T2305,38.05
T2306,38.03
T2307,38.64
T2308,38.66
T2309,38.32
T2310,39.43
T2311,40.51
T2312,40.66
T2313,39.66
T2314,39.54
T2315,39.19
T2316,38.88
T2317,38.56
T2318,38.35
T2319,38.29
T2320,38.16
T2321,40.88
T2322,46.65
T2323,49.65
T2324,46.27
T2325,42.04
T2326,41.65
T2327,38.84
T2328,37.7
T2329,36.73
T2330,36.3
T2331,37.2
T2332,41.6
T2333,42.59
T2334,44.43
T2335,44.84
T2336,44.49
T2337,44.17
T2338,42.98
T2339,42.35
T2340,41.85
T2341,40.42
T2342,40.17
T2343,40.76
T2344,41.81
T2345,43.1
T2346,43.95
T2347,43.25
T2348,42.38
T2349,41.01
T2350,38.36
T2351,33.24
T2352,34.1
T2353,34.74
T2354,34.86
T2355,34.91
T2356,40.79
T2357,44.15
T2358,50.51
T2359,51.9
T2360,47.03
T2361,45.61
T2362,44.4
T2363,43.15
T2364,42.29
T2365,40.9
T2366,40.68
T2367,41.48
T2368,42.06
T2369,43.53
T2370,47.01
T2371,44.47
T2372,42.7
T2373,42.07
T2374,40.06
T2375,37.51
T2376,37.18
T2377,36.54
T2378,35.78
T2379,39.88
T2380,42.26
T2381,44.37
T2382,53.13
T2383,56.08
T2384,49.38
T2385,46.15
T2386,44.5
T2387,43.88
T2388,43.53
T2389,42.41
T2390,42.43
T2391,43.46
T2392,44.01
T2393,45.09
T2394,47.2
T2395,46.97
T2396,44.26
T2397,43.65
T2398,42.01
T2399,42.47
T2400,41.94
T2401,41.9
T2402,41.96
T2403,42.3
T2404,43.92
T2405,47.91
T2406,56.4
T2407,60.7
T2408,52.97
T2409,49.75
T2410,47.5
T2411,49.93
T2412,48.67
T2413,45.96
T2414,45.28
T2415,46.05
T2416,46.27
T2417,47.69
T2418,54.02
T2419,52.99
T2420,49.02
T2421,47.2
T2422,45.11
T2423,44.0
T2424,43.68
T2425,43.59
T2426,43.7
T2427,44.19
T2428,45.92
T2429,47.52
T2430,58.98
T2431,60.08
T2432,51.55
T2433,48.97
T2434,46.99
T2435,45.95
T2436,45.2
T2437,44.15
T2438,43.57
T2439,43.61
T2440,44.0
T2441,45.72
T2442,48.43
T2443,48.08
T2444,45.36
T2445,44.72
T2446,43.83
T2447,44.78
T2448,43.89
T2449,43.41
T2450,43.09
T2451,43.32
T2452,43.3
T2453,43.88
T2454,44.99
T2455,46.14
T2456,45.9
T2457,44.65
T2458,44.04
T2459,43.82
T2460,43.45
T2461,43.18
T2462,42.96
T2463,43.02
T2464,43.46
T2465,44.13
T2466,44.99
T2467,45.27
T2468,44.11
T2469,42.96
T2470,41.47
T2471,40.25
T2472,38.07
T2473,38.04
T2474,38.06
T2475,39.18
T2476,39.49
T2477,38.28
T2478,38.18
T2479,40.36
T2480,39.76
T2481,37.1
T2482,36.4
T2483,34.89
T2484,33.87
T2485,29.75
T2486,28.97
T2487,31.26
T2488,35.04
T2489,41.87
T2490,44.7
T2491,45.62
T2492,44.41
T2493,38.59
T2494,38.11
T2495,35.58
T2496,37.11
T2497,37.17
T2498,38.9
T2499,42.18
T2500,45.1
T2501,47.73
T2502,58.76
T2503,60.33
T2504,47.29
T2505,45.88
T2506,44.81
T2507,44.47
T2508,44.31
T2509,43.85
T2510,43.62
T2511,43.88
T2512,44.45
T2513,45.88
T2514,49.27
T2515,48.56
T2516,45.7
T2517,43.98
T2518,34.97
T2519,43.17
T2520,43.05
T2521,43.04
T2522,43.18
T2523,43.5
T2524,44.17
T2525,46.22
T2526,52.06
T2527,52.21
T2528,46.62
T2529,44.72
T2530,44.42
T2531,44.16
T2532,44.17
T2533,43.83
T2534,43.58
T2535,43.58
T2536,44.5
T2537,49.74
T2538,47.46
T2539,47.22
T2540,47.69
T2541,44.16
T2542,41.94
T2543,33.5
T2544,32.99
T2545,35.02
T2546,35.02
T2547,35.36
T2548,39.08
T2549,45.68
T2550,50.43
T2551,52.23
T2552,50.4
T2553,48.01
T2554,39.72
T2555,38.6
T2556,43.27
T2557,42.98
T2558,42.91
T2559,41.34
T2560,38.73
T2561,46.09
T2562,49.49
T2563,48.09
T2564,44.83
T2565,41.03
T2566,40.82
T2567,42.73
T2568,42.59
T2569,42.57
T2570,42.71
T2571,35.06
T2572,38.07
T2573,47.82
T2574,51.95
T2575,55.31
T2576,49.93
T2577,44.57
T2578,40.39
T2579,37.71
T2580,42.3
T2581,42.2
T2582,42.09
T2583,42.07
T2584,42.68
T2585,44.01
T2586,49.31
T2587,45.35
T2588,44.23
T2589,43.19
T2590,41.39
T2591,38.83
T2592,38.1
T2593,37.97
T2594,38.03
T2595,37.07
T2596,40.75
T2597,41.67
T2598,42.68
T2599,43.83
T2600,43.73
T2601,42.97
T2602,42.76
T2603,42.28
T2604,41.93
T2605,41.4
T2606,40.99
T2607,41.79
T2608,42.22
T2609,42.97
T2610,43.68
T2611,43.2
T2612,44.09
T2613,43.88
T2614,41.62
T2615,42.45
T2616,40.96
T2617,40.46
T2618,40.75
T2619,41.26
T2620,40.13
T2621,40.46
T2622,41.42
T2623,42.67
T2624,42.99
T2625,42.88
T2626,42.01
T2627,41.5
T2628,40.99
T2629,40.71
T2630,40.18
T2631,40.46
T2632,41.16
T2633,43.33
T2634,46.92
T2635,44.61
T2636,43.41
T2637,42.5
T2638,41.37
T2639,37.86
T2640,34.86
T2641,32.1
T2642,32.09
T2643,34.04
T2644,33.92
T2645,34.96
T2646,35.01
T2647,40.36
T2648,41.84
T2649,41.44
T2650,41.19
T2651,40.78
T2652,39.67
T2653,37.4
T2654,33.16
T2655,35.01
T2656,39.58
T2657,41.85
T2658,46.23
T2659,46.08
T2660,44.16
T2661,41.38
T2662,39.27
T2663,35.02
T2664,30.08
T2665,30.05
T2666,30.06
T2667,30.02
T2668,31.41
T2669,36.81
T2670,39.29
T2671,40.79
T2672,41.12
T2673,41.44
T2674,41.08
T2675,40.47
T2676,10.25
T2677,38.9
T2678,39.16
T2679,22.73
T2680,40.7
T2681,22.25
T2682,21.66
T2683,22.18
T2684,2.98
T2685,0.03
T2686,-15.08
T2687,-1.72
T2688,-6.95
T2689,-9.64
T2690,-11.03
T2691,-9.56
T2692,6.84
T2693,41.36
T2694,43.66
T2695,43.99
T2696,43.37
T2697,16.47
T2698,0.03
T2699,-9.98
T2700,-9.97
T2701,-4.49
T2702,0.13
T2703,13.08
T2704,31.56
T2705,38.58
T2706,41.11
T2707,40.68
T2708,36.37
T2709,29.37
T2710,23.71
T2711,2.18
T2712,4.09
T2713,3.93
T2714,3.55
T2715,5.35
T2716,21.69
T2717,40.1
T2718,43.18
T2719,43.85
T2720,41.97
T2721,40.96
T2722,39.84
T2723,38.63
T2724,36.96
T2725,33.03
T2726,35.19
T2727,36.69
T2728,40.86
T2729,44.91
T2730,42.56
T2731,42.28
T2732,41.4
T2733,38.1
T2734,31.0
T2735,27.44
T2736,26.1
T2737,27.22
T2738,28.65
T2739,31.3
T2740,38.82
T2741,43.2
T2742,49.6
T2743,48.21
T2744,44.41
T2745,42.32
T2746,41.15
T2747,40.8
T2748,40.68
T2749,40.23
T2750,40.13
T2751,40.27
T2752,41.21
T2753,46.22
T2754,57.49
T2755,59.9
T2756,47.78
T2757,41.2
T2758,39.04
T2759,37.0
T2760,35.0
T2761,33.53
T2762,34.88
T2763,36.31
T2764,40.06
T2765,44.39
T2766,52.31
T2767,55.03
T2768,52.94
T2769,49.93
T2770,46.94
T2771,43.56
T2772,42.56
T2773,41.3
T2774,41.51
T2775,42.1
T2776,45.08
T2777,45.0
T2778,49.06
T2779,49.66
T2780,46.41
T2781,41.97
T2782,37.05
T2783,32.02
T2784,30.1
T2785,29.05
T2786,28.04
T2787,27.43
T2788,26.76
T2789,27.02
T2790,31.99
T2791,37.22
T2792,38.04
T2793,38.02
T2794,37.57
T2795,33.92
T2796,31.55
T2797,30.89
T2798,30.98
T2799,32.04
T2800,33.92
T2801,38.02
T2802,39.92
T2803,39.25
T2804,37.63
T2805,36.36
T2806,31.57
T2807,31.24
T2808,29.05
T2809,30.0
T2810,29.0
T2811,29.53
T2812,29.96
T2813,30.71
T2814,31.66
T2815,32.05
T2816,34.41
T2817,34.48
T2818,35.53
T2819,32.6
T2820,31.44
T2821,30.4
T2822,29.77
T2823,31.74
T2824,35.51
T2825,41.68
T2826,45.32
T2827,47.75
T2828,46.07
T2829,42.05
T2830,41.67
T2831,38.53
T2832,36.22
T2833,35.57
T2834,35.01
T2835,34.18
T2836,36.57
T2837,46.82
T2838,52.77
T2839,56.71
T2840,51.3
T2841,46.99
T2842,45.61
T2843,44.06
T2844,43.0
T2845,40.67
T2846,39.41
T2847,39.9
T2848,42.4
T2849,44.97
T2850,47.08
T2851,47.81
T2852,46.81
T2853,44.86
T2854,38.43
T2855,34.0
T2856,36.07
T2857,35.0
T2858,35.24
T2859,34.44
T2860,37.04
T2861,45.62
T2862,52.14
T2863,60.0
T2864,51.47
T2865,47.43
T2866,44.85
T2867,41.84
T2868,41.25
T2869,40.12
T2870,40.02
T2871,40.11
T2872,41.3
T2873,47.09
T2874,54.4
T2875,51.76
T2876,48.71
T2877,46.28
T2878,43.41
T2879,38.0
T2880,35.2
T2881,32.64
T2882,31.16
T2883,29.56
T2884,29.72
T2885,27.51
T2886,27.6
T2887,30.9
T2888,29.4
T2889,28.88
T2890,28.65
T2891,21.12
T2892,4.9
T2893,-2.46
T2894,-2.82
T2895,1.98
T2896,19.61
T2897,29.65
T2898,34.51
T2899,37.25
T2900,33.2
T2901,33.68
T2902,12.78
T2903,13.04
T2904,5.06
T2905,5.01
T2906,0.47
T2907,2.73
T2908,6.74
T2909,41.21
T2910,40.26
T2911,41.21
T2912,40.86
T2913,39.7
T2914,37.32
T2915,31.42
T2916,31.9
T2917,34.32
T2918,37.0
T2919,37.48
T2920,39.85
T2921,40.07
T2922,40.67
T2923,41.48
T2924,41.71
T2925,41.11
T2926,40.37
T2927,33.29
T2928,34.9
T2929,33.6
T2930,32.48
T2931,33.1
T2932,35.96
T2933,41.95
T2934,46.99
T2935,50.1
T2936,47.94
T2937,46.9
T2938,41.93
T2939,41.79
T2940,39.84
T2941,36.66
T2942,35.61
T2943,35.47
T2944,38.89
T2945,42.01
T2946,43.96
T2947,44.57
T2948,44.92
T2949,42.29
T2950,41.7
T2951,39.72
T2952,36.77
T2953,35.56
T2954,34.9
T2955,34.98
T2956,34.51
T2957,35.59
T2958,40.87
T2959,45.0
T2960,45.07
T2961,43.62
T2962,42.65
T2963,40.56
T2964,36.98
T2965,34.95
T2966,33.0
T2967,32.68
T2968,40.49
T2969,41.65
T2970,44.87
T2971,44.81
T2972,45.5
T2973,45.92
T2974,44.3
T2975,35.19
T2976,32.02
T2977,29.04
T2978,28.9
T2979,29.04
T2980,27.94
T2981,28.05
T2982,29.01
T2983,30.7
T2984,30.29
T2985,28.46
T2986,28.73
T2987,28.09
T2988,26.4
T2989,16.12
T2990,15.71
T2991,21.72
T2992,30.7
T2993,32.44
T2994,38.47
T2995,41.32
T2996,41.31
T2997,42.34
T2998,39.71
T2999,37.9
T3000,34.99
T3001,34.92
T3002,33.34
T3003,33.07
T3004,36.35
T3005,45.85
T3006,51.63
T3007,48.84
T3008,45.22
T3009,44.75
T3010,45.04
T3011,44.4
T3012,44.19
T3013,42.08
T3014,41.09
T3015,41.16
T3016,43.87
T3017,47.19
T3018,54.4
T3019,56.14
T3020,56.14
T3021,55.0
T3022,42.81
T3023,42.32
T3024,40.98
T3025,40.8
T3026,40.03
T3027,40.03
T3028,42.71
T3029,51.59
T3030,60.16
T3031,63.9
T3032,57.53
T3033,50.61
T3034,51.2
T3035,47.61
T3036,48.94
T3037,48.0
T3038,46.77
T3039,47.1
T3040,48.94
T3041,57.45
T3042,64.99
T3043,68.61
T3044,55.0
T3045,50.98
T3046,45.0
T3047,44.18
T3048,39.03
T3049,35.96
T3050,40.7
T3051,40.18
T3052,41.41
T3053,44.33
T3054,49.44
T3055,49.02
T3056,46.2
T3057,44.66
T3058,43.5
T3059,42.97
T3060,42.62
T3061,42.07
T3062,41.38
T3063,40.66
T3064,41.1
T3065,37.35
T3066,39.19
T3067,39.61
T3068,38.01
T3069,35.24
T3070,32.58
T3071,33.92
T3072,32.01
T3073,30.26
T3074,30.69
T3075,33.1
T3076,37.07
T3077,45.99
T3078,49.92
T3079,54.66
T3080,52.19
T3081,49.95
T3082,49.93
T3083,49.05
T3084,47.76
T3085,45.76
T3086,45.33
T3087,45.54
T3088,49.71
T3089,49.98
T3090,55.05
T3091,55.24
T3092,49.9
T3093,49.07
T3094,44.0
T3095,40.1
T3096,38.83
T3097,37.54
T3098,37.25
T3099,37.17
T3100,39.02
T3101,47.63
T3102,54.58
T3103,56.17
T3104,53.07
T3105,49.82
T3106,46.93
T3107,42.7
T3108,37.5
T3109,37.1
T3110,37.06
T3111,37.38
T3112,42.7
T3113,48.9
T3114,50.48
T3115,51.98
T3116,51.45
T3117,51.22
T3118,43.19
T3119,44.06
T3120,40.0
T3121,37.94
T3122,36.52
T3123,37.16
T3124,36.83
T3125,37.48
T3126,39.11
T3127,42.17
T3128,43.0
T3129,40.96
T3130,40.67
T3131,36.85
T3132,36.22
T3133,33.41
T3134,32.09
T3135,32.09
T3136,34.7
T3137,37.36
T3138,39.9
T3139,37.88
T3140,37.61
T3141,37.26
T3142,35.02
T3143,35.78
T3144,29.56
T3145,26.7
T3146,22.66
T3147,20.91
T3148,20.4
T3149,23.64
T3150,23.04
T3151,26.79
T3152,20.34
T3153,9.93
T3154,8.05
T3155,9.48
T3156,-0.51
T3157,-15.06
T3158,-19.93
T3159,-8.54
T3160,9.91
T3161,30.34
T3162,36.92
T3163,40.0
T3164,40.87
T3165,41.92
T3166,36.02
T3167,35.69
T3168,29.74
T3169,29.37
T3170,29.41
T3171,30.43
T3172,35.73
T3173,46.16
T3174,53.01
T3175,53.01
T3176,47.26
T3177,42.27
T3178,36.7
T3179,40.71
T3180,41.03
T3181,41.44
T3182,41.4
T3183,41.38
T3184,41.96
T3185,43.6
T3186,48.95
T3187,48.96
T3188,47.61
T3189,46.88
T3190,41.26
T3191,38.34
T3192,35.83
T3193,40.78
T3194,40.87
T3195,37.38
T3196,40.95
T3197,49.62
T3198,58.75
T3199,61.38
T3200,59.6
T3201,57.51
T3202,50.35
T3203,47.7
T3204,50.3
T3205,42.82
T3206,42.18
T3207,41.95
T3208,42.33
T3209,49.29
T3210,49.28
T3211,48.45
T3212,48.36
T3213,45.19
T3214,40.36
T3215,37.1
T3216,38.92
T3217,40.02
T3218,40.08
T3219,34.99
T3220,37.11
T3221,46.65
T3222,57.13
T3223,61.75
T3224,59.6
T3225,56.66
T3226,56.1
T3227,46.2
T3228,49.84
T3229,43.68
T3230,42.49
T3231,42.15
T3232,42.46
T3233,48.82
T3234,48.21
T3235,44.37
T3236,43.23
T3237,43.5
T3238,38.91
T3239,34.5
T3240,34.5
T3241,34.01
T3242,32.07
T3243,33.09
T3244,35.05
T3245,42.7
T3246,47.21
T3247,49.3
T3248,45.06
T3249,44.23
T3250,43.93
T3251,41.7
T3252,39.97
T3253,38.87
T3254,37.97
T3255,35.9
T3256,39.05
T3257,40.97
T3258,42.8
T3259,41.58
T3260,41.38
T3261,40.83
T3262,36.79
T3263,35.7
T3264,35.18
T3265,34.25
T3266,33.79
T3267,34.0
T3268,36.09
T3269,41.13
T3270,47.06
T3271,51.13
T3272,49.17
T3273,46.27
T3274,46.03
T3275,44.86
T3276,41.6
T3277,39.15
T3278,38.49
T3279,39.04
T3280,42.53
T3281,48.53
T3282,52.92
T3283,52.9
T3284,49.25
T3285,48.32
T3286,43.47
T3287,37.37
T3288,34.39
T3289,34.85
T3290,34.11
T3291,34.76
T3292,33.42
T3293,33.92
T3294,36.24
T3295,38.99
T3296,38.76
T3297,38.28
T3298,37.23
T3299,36.26
T3300,33.05
T3301,32.36
T3302,33.25
T3303,34.1
T3304,35.36
T3305,43.09
T3306,45.08
T3307,45.17
T3308,44.75
T3309,44.96
T3310,42.0
T3311,39.66
T3312,36.02
T3313,35.0
T3314,34.03
T3315,34.3
T3316,34.03
T3317,33.37
T3318,34.04
T3319,36.23
T3320,36.8
T3321,37.18
T3322,37.88
T3323,37.4
T3324,36.83
T3325,36.25
T3326,35.85
T3327,36.22
T3328,37.13
T3329,38.91
T3330,41.65
T3331,42.34
T3332,41.71
T3333,43.33
T3334,38.94
T3335,37.3
T3336,35.0
T3337,34.55
T3338,34.13
T3339,33.77
T3340,38.13
T3341,46.91
T3342,60.87
T3343,63.22
T3344,57.73
T3345,56.63
T3346,55.5
T3347,51.99
T3348,50.29
T3349,47.59
T3350,46.01
T3351,45.1
T3352,46.09
T3353,47.91
T3354,49.39
T3355,46.18
T3356,45.8
T3357,43.25
T3358,38.59
T3359,35.2
T3360,34.44
T3361,33.12
T3362,31.49
T3363,32.37
T3364,35.38
T3365,40.81
T3366,50.08
T3367,57.61
T3368,55.0
T3369,52.52
T3370,51.15
T3371,49.85
T3372,46.27
T3373,44.25
T3374,42.65
T3375,41.86
T3376,44.38
T3377,45.95
T3378,46.96
T3379,44.87
T3380,44.11
T3381,42.57
T3382,36.35
T3383,32.66
T3384,32.5
T3385,29.66
T3386,29.0
T3387,29.61
T3388,33.09
T3389,39.78
T3390,46.6
T3391,50.35
T3392,48.37
T3393,45.77
T3394,42.41
T3395,41.12
T3396,40.44
T3397,39.86
T3398,38.65
T3399,38.69
T3400,40.03
T3401,41.82
T3402,47.47
T3403,47.81
T3404,48.14
T3405,48.45
T3406,41.16
T3407,34.94
T3408,32.52
T3409,31.59
T3410,31.08
T3411,31.74
T3412,35.72
T3413,40.8
T3414,46.77
T3415,47.06
T3416,40.86
T3417,39.06
T3418,38.63
T3419,38.22
T3420,38.17
T3421,38.76
T3422,39.01
T3423,39.23
T3424,42.0
T3425,48.55
T3426,52.38
T3427,54.04
T3428,50.82
T3429,48.23
T3430,44.19
T3431,37.54
T3432,35.14
T3433,34.28
T3434,34.1
T3435,33.95
T3436,35.99
T3437,43.71
T3438,49.9
T3439,50.95
T3440,45.94
T3441,43.78
T3442,39.54
T3443,38.24
T3444,37.04
T3445,36.52
T3446,36.29
T3447,36.72
T3448,37.82
T3449,40.47
T3450,42.86
T3451,39.82
T3452,39.47
T3453,38.86
T3454,37.95
T3455,38.1
T3456,36.26
T3457,35.07
T3458,34.03
T3459,33.84
T3460,33.09
T3461,34.05
T3462,35.11
T3463,37.7
T3464,37.5
T3465,36.37
T3466,35.9
T3467,35.37
T3468,34.18
T3469,33.09
T3470,32.39
T3471,33.14
T3472,35.11
T3473,36.56
T3474,37.8
T3475,36.99
T3476,36.82
T3477,36.53
T3478,35.61
T3479,35.53
T3480,32.75
T3481,29.44
T3482,28.59
T3483,23.06
T3484,18.4
T3485,14.63
T3486,18.65
T3487,24.58
T3488,22.61
T3489,18.69
