T1758,5.03
T1759,5.23
T1760,6.45
T1761,6.8
T1762,6.96
T1763,6.93
T1764,6.78
T1765,6.83
T1766,6.81
T1767,6.89
T1768,7.16
T1769,7.95
T1770,17.11
T1771,8.21
T1772,7.93
T1773,7.69
T1774,7.33
T1775,6.66
T1776,6.66
T1777,6.57
T1778,6.69
T1779,6.92
T1780,7.32
T1781,7.89
T1782,8.72
T1783,17.34
T1784,34.54
T1785,31.36
T1786,28
T1787,25.88
T1788,24.83
T1789,25
T1790,25.23
T1791,27.1
T1792,30.77
T1793,37.25
T1794,54.93
T1795,60.56
T1796,43.1
T1797,33.52
T1798,34
T1799,30.24
T1800,25.54
T1801,13.04
T1802,7.13
T1803,7.04
T1804,7.07
T1805,7.3
T1806,29.75
T1807,35.17
T1808,34.39
T1809,30.62
T1810,22.4
T1811,19.48
T1812,11.58
T1813,10.07
T1814,9.93
T1815,10.04
T1816,10.95
T1817,29.32
T1818,35.47
T1819,31.09
T1820,14.06
T1821,7.49
T1822,7.1
T1823,6.46
T1824,6.01
T1825,5.64
T1826,5.28
T1827,5.23
T1828,5.68
T1829,6.32
T1830,7.21
T1831,7.84
T1832,8.77
T1833,10.26
T1834,16.27
T1835,13.27
T1836,8.95
T1837,8.98
T1838,8.69
T1839,8.68
T1840,8.8
T1841,32.02
T1842,36.66
T1843,35.53
T1844,27.07
T1845,20.07
T1846,9.92
T1847,7.05
T1848,6.54
T1849,6.29
T1850,6.26
T1851,8.01
T1852,15.08
T1853,26
T1854,30.01
T1855,33.98
T1856,32.06
T1857,28.75
T1858,25.04
T1859,24.33
T1860,17.57
T1861,8.47
T1862,6.99
T1863,7.02
T1864,10.93
T1865,32.09
T1866,39.23
T1867,35.51
T1868,23.21
T1869,14.2
T1870,7.3
T1871,6.99
T1872,19.9
T1873,17.62
T1874,11.46
T1875,18.6
T1876,19
T1877,25.25
T1878,31.14
T1879,35
T1880,33.88
T1881,28.08
T1882,25.99
T1883,25.36
T1884,22.3
T1885,21.07
T1886,10.09
T1887,9.47
T1888,10
T1889,27.05
T1890,28.87
T1891,28.23
T1892,24.46
T1893,8.8
T1894,9.04
T1895,9.43
T1896,18.23
T1897,13.97
T1898,11.16
T1899,9.43
T1900,8.94
T1901,9.5
T1902,7.74
T1903,10.8
T1904,15.05
T1905,8.64
T1906,7.51
T1907,7.18
T1908,7.13
T1909,6.72
T1910,6.58
T1911,6.78
T1912,7.49
T1913,15.01
T1914,20
T1915,20.12
T1916,15.34
T1917,9.29
T1918,11.29
T1919,10.79
T1920,7.51
T1921,7.51
T1922,7.09
T1923,6.4
T1924,6.09
T1925,6.24
T1926,6.06
T1927,5.82
T1928,6.17
T1929,6.22
T1930,5.96
T1931,5.84
T1932,5.73
T1933,5.61
T1934,5.56
T1935,5.72
T1936,6.13
T1937,11.04
T1938,19.78
T1939,22.93
T1940,19.45
T1941,14.36
T1942,12.58
T1943,7.17
T1944,6.98
T1945,6.77
T1946,6.77
T1947,6.95
T1948,7.16
T1949,11.79
T1950,20
T1951,23.99
T1952,20.08
T1953,15.84
T1954,10.66
T1955,10.7
T1956,10.62
T1957,10.92
T1958,12.07
T1959,12.01
T1960,17.4
T1961,25.95
T1962,30.67
T1963,33.14
T1964,27.99
T1965,21.97
T1966,21.84
T1967,18.18
T1968,14.23
T1969,14.29
T1970,16.53
T1971,14.25
T1972,14.28
T1973,19.8
T1974,23.63
T1975,25.88
T1976,20.35
T1977,17.5
T1978,14.16
T1979,15.08
T1980,14.3
T1981,13
T1982,14.33
T1983,16.65
T1984,19.79
T1985,27.75
T1986,33.8
T1987,33.78
T1988,29.65
T1989,22.98
T1990,22.98
T1991,20.04
T1992,19.29
T1993,19.21
T1994,19.5
T1995,19.33
T1996,19.26
T1997,21.51
T1998,25.84
T1999,29.15
T2000,27.64
T2001,23.62
T2002,20.05
T2003,19.57
T2004,19.97
T2005,19.05
T2006,18.7
T2007,17.57
T2008,19.96
T2009,27.09
T2010,34.88
T2011,34.48
T2012,28.09
T2013,24.51
T2014,24.02
T2015,21.18
T2016,19.68
T2017,18.39
T2018,19.1
T2019,18.39
T2020,18.32
T2021,19.8
T2022,22.2
T2023,25.53
T2024,25
T2025,21.32
T2026,19.11
T2027,18.16
T2028,17.67
T2029,15.32
T2030,16.82
T2031,18.19
T2032,18.9
T2033,27.29
T2034,33.87
T2035,34.64
T2036,30.09
T2037,26.27
T2038,25.5
T2039,23.94
T2040,21.26
T2041,19
T2042,18.54
T2043,18.25
T2044,18.5
T2045,20.6
T2046,24.65
T2047,26.95
T2048,25.91
T2049,22.67
T2050,19.98
T2051,18.47
T2052,18.5
T2053,16
T2054,15.64
T2055,17.44
T2056,18.08
T2057,21.8
T2058,26.72
T2059,30
T2060,24.94
T2061,23.19
T2062,24.91
T2063,25.16
T2064,21.93
T2065,21.09
T2066,21.67
T2067,19.38
T2068,18.8
T2069,18.44
T2070,18.96
T2071,18.91
T2072,17.22
T2073,13.08
T2074,9.9
T2075,6.51
T2076,5.12
T2077,1
T2078,-0.64
T2079,0.2
T2080,5.59
T2081,17.14
T2082,19.97
T2083,21.93
T2084,17.02
T2085,16.39
T2086,7.88
T2087,4.91
T2088,4.54
T2089,4.44
T2090,4.47
T2091,3.32
T2092,1.55
T2093,0.08
T2094,0.96
T2095,2.59
T2096,2.93
T2097,-0.03
T2098,-0.08
T2099,-1.13
T2100,-10.87
T2101,-6.33
T2102,-4.91
T2103,-5.98
T2104,0.08
T2105,7.81
T2106,16.99
T2107,17.9
T2108,17.45
T2109,20.14
T2110,20.59
T2111,18.1
T2112,17.81
T2113,19.65
T2114,17.61
T2115,16.99
T2116,19.94
T2117,24.94
T2118,31.44
T2119,30.94
T2120,26.11
T2121,22.4
T2122,21.09
T2123,21.09
T2124,19.12
T2125,17.07
T2126,15.8
T2127,15.5
T2128,21.52
T2129,27.94
T2130,38.93
T2131,35.7
T2132,28.6
T2133,27.01
T2134,24.38
T2135,23.39
T2136,19.69
T2137,19.91
T2138,19.59
T2139,19.01
T2140,23.95
T2141,30.97
T2142,42.3
T2143,35.11
T2144,25.75
T2145,23.94
T2146,19.78
T2147,20
T2148,18.39
T2149,17.5
T2150,17.6
T2151,17.86
T2152,24.03
T2153,31.44
T2154,42.66
T2155,33.53
T2156,26.97
T2157,15.54
T2158,4.57
T2159,4.63
T2160,4.27
T2161,4.31
T2162,4.41
T2163,4.53
T2164,4.81
T2165,8.03
T2166,27.21
T2167,27.96
T2168,25.5
T2169,21.97
T2170,12.43
T2171,12.45
T2172,8.01
T2173,8.1
T2174,13.16
T2175,15.55
T2176,22.01
T2177,26.9
T2178,31.27
T2179,25.91
T2180,24.36
T2181,7.2
T2182,4.52
T2183,4.23
T2184,4.15
T2185,4.15
T2186,4.24
T2187,4.38
T2188,4.56
T2189,9.12
T2190,27.31
T2191,26.16
T2192,12.46
T2193,10.06
T2194,10.03
T2195,10.05
T2196,9.06
T2197,4.64
T2198,4.62
T2199,5.71
T2200,17.2
T2201,22.71
T2202,25.01
T2203,14.29
T2204,10.03
T2205,4.45
T2206,4.19
T2207,3.41
T2208,3.34
T2209,3.32
T2210,3.36
T2211,3.45
T2212,3.72
T2213,4.02
T2214,17.18
T2215,20.02
T2216,20.01
T2217,10.36
T2218,5.9
T2219,5.88
T2220,5
T2221,3.99
T2222,3.91
T2223,8.26
T2224,19.98
T2225,25.57
T2226,28.44
T2227,33.54
T2228,27.23
T2229,29.15
T2230,28
T2231,25.1
T2232,22.99
T2233,21.1
T2234,20.1
T2235,19.8
T2236,19.6
T2237,21.79
T2238,22.97
T2239,21.97
T2240,19
T2241,14.98
T2242,13.06
T2243,14.28
T2244,10.82
T2245,10
T2246,9.88
T2247,15.74
T2248,21.51
T2249,26.84
T2250,36.75
T2251,32.67
T2252,23.93
T2253,21.54
T2254,17.07
T2255,17.99
T2256,11.4
T2257,9.82
T2258,9.9
T2259,8.17
T2260,5.26
T2261,5.53
T2262,5.5
T2263,8.05
T2264,5.77
T2265,4.55
T2266,1.36
T2267,0.05
T2268,-0.02
T2269,-3.98
T2270,-10
T2271,-4.95
T2272,4.48
T2273,16.51
T2274,19.9
T2275,18.48
T2276,10.39
T2277,11.95
T2278,8.65
T2279,6.66
T2280,4.28
T2281,6.34
T2282,3.7
T2283,3.66
T2284,5.09
T2285,11.89
T2286,21.81
T2287,21.63
T2288,18.73
T2289,14.54
T2290,11.19
T2291,14.02
T2292,10.55
T2293,10
T2294,11.83
T2295,14.83
T2296,21.68
T2297,31.01
T2298,43.33
T2299,45.33
T2300,30.86
T2301,28.92
T2302,24.17
T2303,20.05
T2304,19.94
T2305,20.5
T2306,15.04
T2307,21.65
T2308,23.86
T2309,31.98
T2310,34.91
T2311,31.32
T2312,23.66
T2313,19.19
T2314,18.05
T2315,17.55
T2316,13.52
T2317,12.89
T2318,15.48
T2319,18
T2320,22.66
T2321,31.42
T2322,40.1
T2323,37.31
T2324,27.4
T2325,23.84
T2326,19.05
T2327,21.17
T2328,20.53
T2329,19.72
T2330,19.87
T2331,20.09
T2332,23.15
T2333,29.33
T2334,29.7
T2335,29.08
T2336,25.91
T2337,21.95
T2338,21.69
T2339,19.08
T2340,17.92
T2341,17.57
T2342,19.54
T2343,21.55
T2344,25.9
T2345,35.31
T2346,49.12
T2347,50.33
T2348,39.03
T2349,31.41
T2350,27.34
T2351,22.66
T2352,21.3
T2353,21.08
T2354,20.9
T2355,10.05
T2356,22.68
T2357,27.66
T2358,29.7
T2359,29.53
T2360,25.21
T2361,22.43
T2362,21.26
T2363,19.42
T2364,17.4
T2365,13.19
T2366,16.41
T2367,17.88
T2368,23.18
T2369,26.58
T2370,30.92
T2371,31.43
T2372,30
T2373,27.92
T2374,25
T2375,25.11
T2376,25.02
T2377,22
T2378,24.59
T2379,26.37
T2380,26.86
T2381,27.06
T2382,28.57
T2383,28
T2384,24.58
T2385,18.04
T2386,17.06
T2387,13.97
T2388,10.55
T2389,9.16
T2390,10.03
T2391,14
T2392,24.54
T2393,27
T2394,31.43
T2395,34.83
T2396,31.57
T2397,29.81
T2398,25.18
T2399,24.19
T2400,21.84
T2401,20.1
T2402,21.11
T2403,23.01
T2404,24.72
T2405,24.92
T2406,25.16
T2407,25.04
T2408,20.82
T2409,14.3
T2410,11.59
T2411,12.33
T2412,8.6
T2413,5.1
T2414,7.28
T2415,14.01
T2416,20
T2417,28.97
T2418,35.11
T2419,35.95
T2420,29.66
T2421,24.91
T2422,21.82
T2423,21.8
T2424,6.01
T2425,6.01
T2426,6.04
T2427,14.06
T2428,15.02
T2429,15.74
T2430,16
T2431,14.06
T2432,9.99
T2433,5.18
T2434,4.93
T2435,4.98
T2436,1.84
T2437,0
T2438,0.17
T2439,3
T2440,4.14
T2441,18.13
T2442,25.17
T2443,24.82
T2444,21.97
T2445,19.5
T2446,8.2
T2447,2.9
T2448,0.07
T2449,1.72
T2450,0.77
T2451,0.02
T2452,-0.09
T2453,-2.35
T2454,-5
T2455,-5.91
T2456,-3.97
T2457,-5.09
T2458,-15.02
T2459,-25
T2460,-33.59
T2461,-42.66
T2462,-42.1
T2463,-30.04
T2464,-7.26
T2465,-1.77
T2466,11.21
T2467,9.76
T2468,6.45
T2469,9.29
T2470,9.02
T2471,3.79
T2472,4.4
T2473,3.9
T2474,3.96
T2475,4.6
T2476,15.88
T2477,25.24
T2478,32.74
T2479,31.14
T2480,23.68
T2481,21.86
T2482,19.73
T2483,17.13
T2484,16.12
T2485,13.54
T2486,15.03
T2487,19.1
T2488,23.15
T2489,26.82
T2490,33.38
T2491,39.91
T2492,31.45
T2493,4.62
T2494,4.37
T2495,4.03
T2496,3.77
T2497,3.62
T2498,3.62
T2499,3.83
T2500,4.18
T2501,6.01
T2502,26.09
T2503,24.99
T2504,21.2
T2505,14.29
T2506,4.9
T2507,4.81
T2508,4.7
T2509,4.46
T2510,4.56
T2511,4.56
T2512,21.85
T2513,27.34
T2514,37.84
T2515,35.36
T2516,31.34
T2517,4.42
T2518,4
T2519,3.4
T2520,3.21
T2521,3.14
T2522,3.16
T2523,3.33
T2524,3.74
T2525,25.64
T2526,35.01
T2527,30.98
T2528,25
T2529,21.5
T2530,19.49
T2531,16.23
T2532,15.29
T2533,15.1
T2534,16.29
T2535,19.32
T2536,24.99
T2537,29.34
T2538,46.39
T2539,53.25
T2540,33.37
T2541,27.01
T2542,23.71
T2543,21.55
T2544,21.11
T2545,20.14
T2546,21.3
T2547,21.3
T2548,23.82
T2549,32.93
T2550,47.84
T2551,44.81
T2552,26.41
T2553,24.9
T2554,23.87
T2555,20.44
T2556,18.07
T2557,18.54
T2558,21.87
T2559,21.75
T2560,25.15
T2561,36.76
T2562,48.75
T2563,42.77
T2564,32.38
T2565,24.92
T2566,20.76
T2567,22.1
T2568,20
T2569,18.59
T2570,17.94
T2571,18.11
T2572,18.61
T2573,21.14
T2574,23.25
T2575,23.87
T2576,24.33
T2577,17.3
T2578,16.63
T2579,16.8
T2580,12.84
T2581,12.32
T2582,12.77
T2583,15.05
T2584,24.13
T2585,25.99
T2586,29.42
T2587,28.66
T2588,23.81
T2589,21.16
T2590,18.38
T2591,16.51
T2592,13.71
T2593,12.12
T2594,9.3
T2595,10.98
T2596,11.31
T2597,11.66
T2598,11.15
T2599,14.35
T2600,12.78
T2601,11.15
T2602,8.6
T2603,9.21
T2604,4.44
T2605,4.26
T2606,4.24
T2607,4.38
T2608,5.11
T2609,15.18
T2610,28.03
T2611,37.16
T2612,31.3
T2613,12.64
T2614,10.44
T2615,4.43
T2616,4.31
T2617,3.78
T2618,3.54
T2619,3.92
T2620,4.78
T2621,18
T2622,23.38
T2623,28.2
T2624,19.79
T2625,11.72
T2626,5.59
T2627,4.8
T2628,4.58
T2629,4.5
T2630,4.47
T2631,4.54
T2632,4.78
T2633,16.38
T2634,17.81
T2635,18.38
T2636,14.05
T2637,10.28
T2638,4.85
T2639,4.65
T2640,4.31
T2641,4.07
T2642,4.06
T2643,4.06
T2644,4.61
T2645,10
T2646,39.65
T2647,40.69
T2648,39.83
T2649,5.47
T2650,5.09
T2651,4.98
T2652,4.87
T2653,4.78
T2654,4.54
T2655,4.42
T2656,4.61
T2657,5.53
T2658,10.99
T2659,10.99
T2660,11.17
T2661,7.6
T2662,8.31
T2663,4.75
T2664,4.5
T2665,4.31
T2666,4.42
T2667,4.57
T2668,6
T2669,14.92
T2670,33.8
T2671,33.89
T2672,10.83
T2673,6.77
T2674,6.1
T2675,5.05
T2676,4.86
T2677,4.64
T2678,4.49
T2679,4.59
T2680,8.38
T2681,18.05
T2682,24.57
T2683,25.54
T2684,22.19
T2685,20.01
T2686,19
T2687,20.1
T2688,19.58
T2689,18.17
T2690,19.59
T2691,20.11
T2692,22.34
T2693,33.7
T2694,42.03
T2695,38.48
T2696,23.72
T2697,18.18
T2698,17.4
T2699,16.95
T2700,16.63
T2701,14.95
T2702,14.97
T2703,18.11
T2704,25.07
T2705,34.51
T2706,57.31
T2707,42.4
T2708,38.57
T2709,34.43
T2710,28.6
T2711,23.3
T2712,19.08
T2713,10.98
T2714,10.71
T2715,19.03
T2716,21.47
T2717,26.69
T2718,35.85
T2719,31
T2720,21.84
T2721,20
T2722,18.45
T2723,16.15
T2724,14.55
T2725,11.73
T2726,9.76
T2727,11.53
T2728,15.62
T2729,19.49
T2730,21.74
T2731,21.96
T2732,21.98
T2733,22.45
T2734,17.42
T2735,4.77
T2736,4.73
T2737,4.7
T2738,9.34
T2739,14.13
T2740,14.03
T2741,14.88
T2742,15.09
T2743,18.7
T2744,16.63
T2745,16.03
T2746,16.3
T2747,15.08
T2748,12.25
T2749,7.76
T2750,7.99
T2751,10.07
T2752,16.62
T2753,23.51
T2754,26.7
T2755,32
T2756,29.77
T2757,25.69
T2758,22.11
T2759,21.7
T2760,19.35
T2761,20.23
T2762,20.1
T2763,21.7
T2764,20.82
T2765,18.08
T2766,17.65
T2767,16.06
T2768,15.01
T2769,13
T2770,14.38
T2771,15
T2772,11.9
T2773,5.56
T2774,6.93
T2775,12.42
T2776,16.15
T2777,24.82
T2778,27.97
T2779,31.84
T2780,27.49
T2781,25.97
T2782,23.76
T2783,20.34
T2784,16.8
T2785,16.82
T2786,18.87
T2787,16.32
T2788,21.1
T2789,26.47
T2790,28
T2791,26.54
T2792,22.53
T2793,21.69
T2794,21.14
T2795,22.46
T2796,20.89
T2797,20.34
T2798,18.87
T2799,18.4
T2800,24.92
T2801,32.96
T2802,48.31
T2803,45.56
T2804,38.56
T2805,32.1
T2806,24.54
T2807,19.9
T2808,19.06
T2809,18.2
T2810,18.2
T2811,19.07
T2812,19.95
T2813,27.93
T2814,28.63
T2815,29.43
T2816,46.34
T2817,36.98
T2818,26.47
T2819,25.54
T2820,24.65
T2821,25.5
T2822,24.85
T2823,24.81
T2824,27.18
T2825,28.74
T2826,31.28
T2827,29.99
T2828,27.44
T2829,24.09
T2830,21.03
T2831,19.04
T2832,17.32
T2833,16.76
T2834,16.77
T2835,17.61
T2836,20.41
T2837,24.28
T2838,27.09
T2839,31.33
T2840,30.99
T2841,28.67
T2842,26.64
T2843,23.49
T2844,19.08
T2845,18
T2846,17.7
T2847,19.01
T2848,21.59
T2849,26.46
T2850,28.7
T2851,30.85
T2852,27.81
T2853,23.12
T2854,7.66
T2855,7.53
T2856,7.44
T2857,7.3
T2858,7.23
T2859,7.24
T2860,7.74
T2861,20.84
T2862,25.48
T2863,25.11
T2864,23.46
T2865,21.89
T2866,21.02
T2867,14.81
T2868,9.25
T2869,10.22
T2870,13.45
T2871,17.75
T2872,23.41
T2873,27.13
T2874,34.74
T2875,34.66
T2876,29.02
T2877,21.51
T2878,13.64
T2879,5.62
T2880,5.35
T2881,4.72
T2882,4.58
T2883,4.6
T2884,4.7
T2885,4.47
T2886,4.79
T2887,5.14
T2888,6.08
T2889,6.56
T2890,6.6
T2891,6.53
T2892,6.28
T2893,6.17
T2894,5.87
T2895,5.94
T2896,7.88
T2897,18.99
T2898,23.5
T2899,28.43
T2900,26.88
T2901,20.91
T2902,16
T2903,12.2
T2904,10
T2905,10
T2906,8
T2907,8
T2908,8
T2909,7.2
T2910,8
T2911,10.3
T2912,10.55
T2913,10.7
T2914,11.28
T2915,10.01
T2916,7.35
T2917,6.38
T2918,6.57
T2919,6.75
T2920,8.5
T2921,17.93
T2922,25.51
T2923,28.04
T2924,26.37
T2925,24.38
T2926,20.32
T2927,18
T2928,8.11
T2929,7.75
T2930,7.87
T2931,7.75
T2932,7.75
T2933,7.86
T2934,8.41
T2935,10
T2936,9.4
T2937,9.7
T2938,10
T2939,8.55
T2940,7.06
T2941,5.84
T2942,5.67
T2943,7.04
T2944,7.49
T2945,12.67
T2946,19.33
T2947,26.09
T2948,28.96
T2949,11.96
T2950,7.18
T2951,7.13
T2952,6.89
T2953,6.78
T2954,6.85
T2955,7.13
T2956,13.22
T2957,30.48
T2958,43.14
T2959,60.52
T2960,40.04
T2961,27.86
T2962,25.07
T2963,22.96
T2964,20.74
T2965,19.02
T2966,19.58
T2967,19.81
T2968,22.39
T2969,24.24
T2970,27.92
T2971,28.97
T2972,25.99
T2973,22.51
T2974,19.89
T2975,18.14
T2976,17.99
T2977,17.2
T2978,18.05
T2979,18.07
T2980,20.08
T2981,23.2
T2982,28.54
T2983,26.06
T2984,22.35
T2985,19.92
T2986,21.02
T2987,20.27
T2988,19.1
T2989,17.16
T2990,16.12
T2991,17.31
T2992,20.42
T2993,24.1
T2994,28.75
T2995,32.41
T2996,27.34
T2997,25.34
T2998,23.24
T2999,20.99
T3000,20.06
T3001,20
T3002,19.04
T3003,17.04
T3004,20.1
T3005,24.95
T3006,29.2
T3007,26.96
T3008,24.22
T3009,21.16
T3010,20.34
T3011,20.28
T3012,18.07
T3013,16.41
T3014,16.27
T3015,16.69
T3016,18.79
T3017,22.94
T3018,24.96
T3019,25.42
T3020,24.97
T3021,24.68
T3022,22.14
T3023,20.08
T3024,19.03
T3025,18.57
T3026,18.5
T3027,18.48
T3028,19.07
T3029,23.01
T3030,25.03
T3031,24.98
T3032,21.54
T3033,19.7
T3034,19.06
T3035,17.06
T3036,16.75
T3037,17.34
T3038,18.32
T3039,19
T3040,20.39
T3041,26.91
T3042,48.95
T3043,50.98
T3044,35.45
T3045,27.93
T3046,25.8
T3047,23.18
T3048,20.44
T3049,20.04
T3050,20.09
T3051,20.83
T3052,22.61
T3053,26.95
T3054,30.09
T3055,26.8
T3056,22.99
T3057,20.35
T3058,19.01
T3059,17.89
T3060,16
T3061,15.04
T3062,16.26
T3063,19.3
T3064,22.47
T3065,26.96
T3066,36.93
T3067,41.62
T3068,30.71
T3069,29.33
T3070,24.9
T3071,21.51
T3072,20.72
T3073,20.89
T3074,21.01
T3075,22
T3076,21.73
T3077,21.11
T3078,21.11
T3079,21.06
T3080,20.24
T3081,18.79
T3082,19.01
T3083,18.38
T3084,16.93
T3085,16.02
T3086,14.75
T3087,16.05
T3088,21.11
T3089,26.97
T3090,36.61
T3091,33.99
T3092,28.28
T3093,26.41
T3094,22.93
T3095,20.7
T3096,19.41
T3097,19.1
T3098,18.29
T3099,16.43
T3100,16
T3101,15
T3102,12.76
T3103,14.01
T3104,13.77
T3105,12.64
T3106,12.46
T3107,11.72
T3108,6.54
T3109,5.95
T3110,5.72
T3111,6.21
T3112,7.19
T3113,12.1
T3114,14.51
T3115,14.73
T3116,14.99
T3117,14.7
T3118,10.1
T3119,5.79
T3120,2.02
T3121,0.13
T3122,-0.01
T3123,0.02
T3124,3.74
T3125,18.96
T3126,22.66
T3127,24.95
T3128,22.5
T3129,20.14
T3130,19.07
T3131,16.46
T3132,14.15
T3133,8.71
T3134,8.01
T3135,8.07
T3136,13.89
T3137,18.33
T3138,22
T3139,22.24
T3140,23.97
T3141,21.85
T3142,20.01
T3143,21.4
T3144,18.93
T3145,18.06
T3146,17.05
T3147,16.84
T3148,19.3
T3149,26.53
T3150,33.36
T3151,26.68
T3152,24
T3153,22.54
T3154,22
T3155,20
T3156,18.03
T3157,17.03
T3158,17.05
T3159,17.1
T3160,21.53
T3161,25.28
T3162,27.83
T3163,28.76
T3164,26.52
T3165,25.15
T3166,23.6
T3167,23.92
T3168,22.05
T3169,20.46
T3170,19.97
T3171,20.16
T3172,22.58
T3173,32.09
T3174,43.68
T3175,43.09
T3176,35.8
T3177,35.79
T3178,34
T3179,32.44
T3180,30.49
T3181,28.8
T3182,28.72
T3183,28.33
T3184,34.88
T3185,41.71
T3186,42.56
T3187,33.5
T3188,29.87
T3189,23.91
T3190,20.06
T3191,18.15
T3192,17.91
T3193,16.75
T3194,16.96
T3195,18.17
T3196,19.03
T3197,23.33
T3198,39.61
T3199,44.21
T3200,27.44
T3201,24.28
T3202,23
T3203,21.32
T3204,19.5
T3205,19.62
T3206,19.3
T3207,19.84
T3208,23.42
T3209,26.9
T3210,28.99
T3211,30.08
T3212,27.06
T3213,25.2
T3214,21.89
T3215,19.05
T3216,17.53
T3217,17.03
T3218,17.07
T3219,17.07
T3220,19.71
T3221,24.08
T3222,27.39
T3223,27.97
T3224,23
T3225,22.65
T3226,21.6
T3227,19.96
T3228,18.63
T3229,18.45
T3230,18
T3231,18
T3232,19.99
T3233,22.05
T3234,24.92
T3235,25.9
T3236,25.25
T3237,21.85
T3238,18.86
T3239,10.53
T3240,9.76
T3241,9.12
T3242,9.04
T3243,8.73
T3244,8.76
T3245,8.67
T3246,8.55
T3247,9.85
T3248,10.17
T3249,10.08
T3250,9.84
T3251,9.33
T3252,8.82
T3253,8.47
T3254,8.33
T3255,8.52
T3256,14.5
T3257,20.39
T3258,26.09
T3259,28.58
T3260,29.42
T3261,26.5
T3262,23.08
T3263,9.78
T3264,9.03
T3265,8.47
T3266,8.36
T3267,8.08
T3268,8.06
T3269,8.52
T3270,11.9
T3271,11.61
T3272,8.08
T3273,1.97
T3274,0.08
T3275,0.96
T3276,-5.19
T3277,-15.04
T3278,-14.9
T3279,-2.06
T3280,6.41
T3281,16.05
T3282,20.51
T3283,22.18
T3284,23.95
T3285,23.22
T3286,20.54
T3287,12.83
T3288,12.8
T3289,14.01
T3290,12.95
T3291,13.97
T3292,17.98
T3293,24.96
T3294,27.94
T3295,29.91
T3296,22.96
T3297,18.91
T3298,16.9
T3299,15.36
T3300,14.04
T3301,13.26
T3302,12.85
T3303,13.44
T3304,19.07
T3305,22.81
T3306,25.95
T3307,31.9
T3308,26.08
T3309,23.99
T3310,21.04
T3311,17.05
T3312,16.13
T3313,16.16
T3314,15.74
T3315,17.01
T3316,18.53
T3317,22.26
T3318,26.04
T3319,28.18
T3320,22.96
T3321,20.07
T3322,20.13
T3323,19.31
T3324,18.19
T3325,17.71
T3326,17.82
T3327,19.03
T3328,22.14
T3329,28.67
T3330,42.65
T3331,49.98
T3332,40.48
T3333,29.07
T3334,23.18
T3335,21.24
T3336,22.35
T3337,21.58
T3338,21.56
T3339,20.67
T3340,23.25
T3341,44.83
T3342,56.69
T3343,57
T3344,49.96
T3345,49.74
T3346,46.88
T3347,45.48
T3348,44.98
T3349,35.03
T3350,33.05
T3351,33.01
T3352,25.63
T3353,33.97
T3354,44.58
T3355,56.3
T3356,46.9
T3357,35.42
T3358,22.94
T3359,21.37
T3360,20.01
T3361,17.29
T3362,16.74
T3363,16.84
T3364,16.18
T3365,17.85
T3366,19.77
T3367,19.56
T3368,16.12
T3369,14.82
T3370,14.92
T3371,14.81
T3372,13.29
T3373,12.2
T3374,13.9
T3375,15.47
T3376,18
T3377,22.09
T3378,29.66
T3379,42.66
T3380,29.52
T3381,24.12
T3382,22.78
T3383,20
T3384,17.03
T3385,15.5
T3386,14.02
T3387,14.15
T3388,15.75
T3389,20.83
T3390,21.94
T3391,21.92
T3392,21.2
T3393,16.49
T3394,14.59
T3395,14.69
T3396,14.57
T3397,16.09
T3398,17.27
T3399,18.35
T3400,22.07
T3401,22.98
T3402,23.71
T3403,23.35
T3404,22.2
T3405,22.81
T3406,20.47
T3407,14.01
T3408,11.48
T3409,10.87
T3410,8.72
T3411,9.37
T3412,9.5
T3413,12.37
T3414,15.07
T3415,16.57
T3416,16.72
T3417,15.53
T3418,12.63
T3419,12.7
T3420,4.64
T3421,0.01
T3422,-0.94
T3423,-0.38
T3424,0.75
T3425,8.01
T3426,12.2
T3427,14.04
T3428,13.94
T3429,14.56
T3430,13.99
T3431,1.84
T3432,-2.44
T3433,-8.77
T3434,-13.76
T3435,-6.78
T3436,-6.83
T3437,-11.63
T3438,-12.18
T3439,-6.87
T3440,-5
T3441,-4
T3442,-3.06
T3443,-3.38
T3444,-4.11
T3445,-6.31
T3446,-7.92
T3447,-7.72
T3448,-6.39
T3449,1.54
T3450,8.03
T3451,14
T3452,14.39
T3453,16.31
T3454,8
T3455,8.58
T3456,7.96
T3457,8.03
T3458,7.59
T3459,7.73
T3460,9.99
T3461,16.02
T3462,21.09
T3463,23.93
T3464,20.92
T3465,20
T3466,20.94
T3467,17.5
T3468,15.47
T3469,14.38
T3470,14
T3471,15.75
T3472,18.9
T3473,23.53
T3474,26.08
T3475,38.32
T3476,34.35
T3477,26.25
T3478,23.19
T3479,21.1
T3480,22.63
T3481,21.41
T3482,21.49
T3483,22.65
T3484,22.72
T3485,39.59
T3486,46.06
T3487,50.82
T3488,47.71
T3489,45.92
T3490,46.65
T3491,46.63
T3492,45.22
T3493,32.09
T3494,30.71
T3495,28.79
T3496,30.55
T3497,41.09
T3498,47.9
T3499,50.15
T3500,35.95
T3501,31.51
T3502,24.15
T3503,23.15
T3504,21.68
T3505,21.4
T3506,21.92
T3507,21.99
T3508,22.54
T3509,29.52
T3510,46.31
T3511,48.06
T3512,48.56
T3513,47.22
T3514,37.09
T3515,22.04
T3516,20.71
T3517,20
T3518,19.99
T3519,19.65
T3520,21.4
T3521,22.76
