T0505,150.276521
T0506,150.276521
T0507,150.276521
T0508,150.276521
T0509,150.276521
T0510,150.276521
T0511,150.276521
T0512,150.276521
T0513,150.276521
T0514,150.276521
T0515,150.276521
T0516,150.276521
T0517,150.276521
T0518,150.276521
T0519,150.276521
T0520,150.276521
T0521,150.276521
T0522,150.276521
T0523,150.276521
T0524,150.276521
T0525,150.276521
T0526,150.276521
T0527,150.276521
T0528,150.276521
T0529,150.276521
T0530,150.276521
T0531,150.276521
T0532,150.276521
T0533,150.276521
T0534,150.276521
T0535,150.276521
T0536,150.276521
T0537,150.276521
T0538,150.276521
T0539,150.276521
T0540,150.276521
T0541,150.276521
T0542,150.276521
T0543,150.276521
T0544,150.276521
T0545,150.276521
T0546,150.276521
T0547,150.276521
T0548,150.276521
T0549,150.276521
T0550,150.276521
T0551,150.276521
T0552,150.276521
T0553,150.276521
T0554,150.276521
T0555,150.276521
T0556,150.276521
T0557,150.276521
T0558,150.276521
T0559,150.276521
T0560,150.276521
T0561,150.276521
T0562,150.276521
T0563,150.276521
T0564,150.276521
T0565,150.276521
T0566,150.276521
T0567,150.276521
T0568,150.276521
T0569,150.276521
T0570,150.276521
T0571,150.276521
T0572,150.276521
T0573,150.276521
T0574,150.276521
T0575,150.276521
T0576,150.276521
T0577,150.276521
T0578,150.276521
T0579,150.276521
T0580,150.276521
T0581,150.276521
T0582,150.276521
T0583,150.276521
T0584,150.276521
T0585,150.276521
T0586,150.276521
T0587,150.276521
T0588,150.276521
T0589,150.276521
T0590,150.276521
T0591,150.276521
T0592,150.276521
T0593,150.276521
T0594,150.276521
T0595,150.276521
T0596,150.276521
T0597,150.276521
T0598,150.276521
T0599,150.276521
T0600,150.276521
T0601,150.276521
T0602,150.276521
T0603,150.276521
T0604,150.276521
T0605,150.276521
T0606,150.276521
T0607,150.276521
T0608,150.276521
T0609,150.276521
T0610,150.276521
T0611,150.276521
T0612,150.276521
T0613,150.276521
T0614,150.276521
T0615,150.276521
T0616,150.276521
T0617,150.276521
T0618,150.276521
T0619,150.276521
T0620,150.276521
T0621,150.276521
T0622,150.276521
T0623,150.276521
T0624,150.276521
T0625,150.276521
T0626,150.276521
T0627,150.276521
T0628,150.276521
T0629,150.276521
T0630,150.276521
T0631,150.276521
T0632,150.276521
T0633,150.276521
T0634,150.276521
T0635,150.276521
T0636,150.276521
T0637,150.276521
T0638,150.276521
T0639,150.276521
T0640,150.276521
T0641,150.276521
T0642,150.276521
T0643,150.276521
T0644,150.276521
T0645,150.276521
T0646,150.276521
T0647,150.276521
T0648,150.276521
T0649,150.276521
T0650,150.276521
T0651,150.276521
T0652,150.276521
T0653,150.276521
T0654,150.276521
T0655,150.276521
T0656,150.276521
T0657,150.276521
T0658,150.276521
T0659,150.276521
T0660,150.276521
T0661,150.276521
T0662,150.276521
T0663,150.276521
T0664,150.276521
T0665,150.276521
T0666,150.276521
